Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-14,0.1000,1.0000,906.0000,1.2000,51.2800,0.0000,0,0.1000,2026-06-11
2026-04-14,0.1000,1.0000,906.0000,1.2000,51.2800,0.0000,0,0.1000,2026-06-11
2026-03-13,0.1000,1.0000,906.0000,1.2000,51.2800,0.0000,0,0.1000,2026-06-11
2026-02-13,0.1000,1.0000,906.0000,1.2000,51.2800,0.0000,0,0.1000,2026-06-11
2025-12-30,0.1000,1.0000,906.0000,1.2000,51.2800,0.0000,0,0.1000,2026-06-11
2025-12-12,0.1000,1.0000,906.0000,1.2000,51.2800,0.0000,0,0.1000,2026-06-11
2025-11-14,0.1000,1.0000,906.0000,1.2000,51.2800,0.0000,0,0.1000,2026-06-11
2025-10-15,0.1000,1.0000,906.0000,1.2000,51.2800,0.0000,0,0.1000,2026-06-11
2025-09-15,0.1000,1.0000,906.0000,1.2000,51.2800,0.0000,0,0.1000,2026-06-11
2025-08-14,0.1000,1.0000,906.0000,1.2000,51.2800,0.0000,0,0.1000,2026-06-11
2025-07-14,0.1000,1.0000,906.0000,1.2000,51.2800,0.0000,0,0.1000,2026-06-11
2025-06-12,0.1000,1.0000,906.0000,1.2000,51.2800,0.0000,0,0.1000,2026-06-11
2025-05-13,0.1000,1.0000,906.0000,1.2000,51.2800,0.0000,0,0.1000,2026-06-11
2025-04-11,0.1000,1.0000,906.0000,1.2000,51.2800,0.0000,0,0.1000,2026-06-11
2025-03-13,0.1000,1.0000,906.0000,1.2000,51.2800,0.0000,0,0.1000,2026-06-11
2025-02-13,0.1000,1.0000,906.0000,1.2000,51.2800,0.0000,0,0.1000,2026-06-11
2024-12-30,0.1000,1.0000,906.0000,1.2000,51.2800,0.0000,0,0.1000,2026-06-11
2024-12-13,0.1000,1.0000,906.0000,1.2000,51.2800,0.0000,0,0.1000,2026-06-11
2024-11-13,0.1000,1.0000,906.0000,1.2000,51.2800,0.0000,0,0.1000,2026-06-11
2024-10-15,0.1000,1.0000,906.0000,1.2000,51.2800,0.0000,0,0.1000,2026-06-11
2024-09-13,0.1000,1.0000,906.0000,1.2000,51.2800,0.0000,0,0.1000,2026-06-11
2024-08-09,0.1000,1.0000,906.0000,1.2000,51.2800,0.0000,0,0.1000,2026-06-11
2024-07-12,0.1000,1.0000,906.0000,1.2000,51.2800,0.0000,0,0.1000,2026-06-11
2024-06-14,0.1000,1.0000,906.0000,1.2000,51.2800,0.0000,0,0.1000,2026-06-11
2024-05-13,0.1000,1.0000,906.0000,1.2000,51.2800,0.0000,0,0.1000,2026-06-11
2024-04-11,0.1000,1.0000,906.0000,1.2000,51.2800,0.0000,0,0.1000,2026-06-11
2024-03-13,0.1000,1.0000,906.0000,1.2000,51.2800,0.0000,0,0.1000,2026-06-11
2024-02-09,0.1000,1.0000,906.0000,1.2000,51.2800,0.0000,0,0.1000,2026-06-11
2023-12-28,0.1000,1.0000,906.0000,1.2000,51.2800,0.0000,0,0.1000,2026-06-11
2023-12-11,0.1000,1.0000,906.0000,1.2000,51.2800,0.0000,0,0.1000,2026-06-11
2023-11-13,0.1000,1.0000,906.0000,1.2000,51.2800,0.0000,0,0.1000,2026-06-11
2023-10-12,0.1000,1.0000,906.0000,1.2000,51.2800,0.0000,0,0.1000,2026-06-11
2023-09-11,0.1000,1.0000,906.0000,1.2000,51.2800,0.0000,0,0.1000,2026-06-11
2023-08-10,0.1000,1.0000,906.0000,1.2000,51.2800,0.0000,0,0.1000,2026-06-11
